,PseudoTime
9b3fb37a7875,1.0
320769576e76,0.8587706871468127
2cbc524b0c03,1.0
9ca455c3078d,0.19662113895042838
11e3929b75c1,0.6613623655770015
e29952868c6d,0.3369055434314287
5893e1033b11,0.8465434316289873
f78b0b72b0c0,0.9517036814753262
5baccd5495a8,0.6609131833740274
3734b3edf7cd,0.9433612466895224
95c4509864c4,0.0
a56a478ef7e6,1.0
289d4cbfdd4a,0.6284699989095631
c4ebe9fe969e,0.0055590977640336565
4b0c39222af6,1.0
e494c17f7568,0.22251007191651292
be4ba73b87a7,0.6874185294798492
9079e069becb,0.024294052717964983
3cacab43499f,1.0
3201c8f00558,0.07160588862615054
cbd272bb284e,0.8489510479902614
273b56368a2e,0.5481709279699136
025adb4543b8,0.9991094223936738
d4bcd711e044,0.02526522981682473
f0b579c81e59,0.7619929800580957
b0d3424a73ce,0.7139235291702949
3a63dfef9af9,0.40052961033141393
5c0ee1472f99,0.514552854343654
c0a13523b90e,0.9129864152551258
a242e6cfbc13,0.8460413964680663
a79951ba88b5,1.0
165b6e25359f,0.10811097817969238
6d86166db63c,0.19757552153986396
564d4938a21d,0.8705921750548902
15001109b3ee,0.2608637737863537
0d344e958d57,0.15622803154742482
a0240bbd682a,0.4256599967889182
62d2f2305e27,1.0
01b82ea62d10,1.0
fef11cd63a05,0.40387463643337235
6245703f2691,0.5732202151804455
ff0dbec113da,0.6054944326804848
df0c723834bf,0.5387473463292983
a84568444f81,0.9258730478563941
b565b18cb7a4,0.6983957522019905
73c0696e4ce0,0.497463058779447
06a996381f16,0.8479916980286226
a96ce30dd992,0.7027701199468457
f45d7a648e68,0.6171484557571136
da10adeb270e,0.9592672687865299
c1f6990da2a3,0.0
18d6631b18d8,0.2764541488699466
9cf0bc75e5e9,0.2727624615272828
c3035b83caf4,0.2977373682181232
46ea5d3959c9,0.7249099847093559
945d4ca91bf2,0.9867152264287621
18aed7712016,0.6067210181893815
5003b8f2f254,0.9593125923137376
92f3c32fa355,0.6820853852997949
dd6844f63172,0.08535789536966461
1c902d70a83e,0.6895074679813723
932dee633058,0.17752684607942193
3ff2cddd4773,0.6580331248072754
7d40228127af,0.15737892538542322
bb8e76cac7d1,1.0
1136695990be,0.6037251216664162
97ecdc503f1b,0.592892799516153
de373ab75bcb,1.0
6db6dd185d41,0.003941266153847864
b55c6bf40326,0.8588585477333323
bd61be8be2eb,0.21538703685243885
8d27b8a58eeb,0.344809503889099
92fc9f8772c4,1.0
8994c284c28b,0.8230456775269968
7a615a502c5b,0.988331176295022
8510cd0c611a,0.34538760513800193
a2f745e28052,0.8828532191971663
0e8aa9b0b25d,0.23429148903870392
345395f726e6,0.3839859062511464
491ba1808c6b,0.28932441304813605
e396d56daf16,0.6661432988800371
9f38ae71068f,0.35709208748718196
9c0536275049,0.4204857894483935
1502c8e141c6,0.6437150171465923
3a5e8acd6058,0.19906339533692266
66d0f0841d8b,0.5958376601982069
7b6ec95b5f9b,0.805488894799442
c181a0ed30ca,0.3777810792185958
0d1c6cac4451,0.2529628841474337
1a0ac7aeb413,0.07122086981048967
80241fe1a4e2,0.46820747584771266
1a53f210bc87,0.6360225025664212
908f608419f1,0.985287489050755
979df301c108,0.9720321335371797
3997b96d294b,0.5572904191522652
da59f84c3982,0.12383987119658549
7596865a6bfc,0.10664938910763981
7f31c295dbcf,1.0
8029e72b5957,1.0
1aff38ebaf59,0.9391950065281099
e38465680a4f,0.07152197013766559
3fdd5efded2f,0.5651916003681061
d24be2a9ebce,1.0
694999d8e600,1.0
a4d21b9e1306,0.2134584353944081
c781f2a6439f,1.0
0409f4f1e7b5,0.3503250666248042
3e2eb7fb6030,0.0
e73ac7761078,0.6102599167149527
5f29f9171aac,1.0
e32156c4c04a,0.6681827720691735
d070abd46580,0.39097341650690126
c00ac0b36ab9,0.7457866014542712
8fc72a6e4a88,1.0
2b0df1601814,0.17498701633826003
decb22b31aac,0.0
d56804110fd0,0.7592699751696019
d1555230e682,0.8215491439846094
a8eb8a1983ad,0.4987601340177474
c8c4a0e17c92,0.343545673761381
519ad9d66874,0.8545147006046074
18dc46afa457,0.40803412000846023
12e2f71ca66c,0.858342634819217
fbf75b825528,0.3352753860595711
1ce03dfefdec,0.7362571555867733
71337d52b244,0.5925031977262373
02faf8d04645,0.09611350743683712
008238e9fdc2,0.2821705225153163
b546ab046f4c,0.2987781259011265
ca25518c453b,0.16343879806605122
bd50cc7e34d7,0.744460820841451
2f6806504215,0.7236331415600711
1124ee225b5a,1.0
86570af87ae6,0.26805639173270185
3cc0e56fe8a3,0.8513230733846228
b202a35d4b53,7.931619057148635e-16
f68dfe1a8fbf,0.19447960474992385
a2ca369aa6ed,0.9270108008969321
d931a3d92a8d,0.026872337591177412
44f8a8aa95df,0.055919783566624304
8b3bcc5e8d5e,0.2920403686380803
8ebefcd1caa0,0.01943239949261782
1ccb30a89230,0.27144391534110535
6388a8486bcd,0.8547048797072098
f6f15510686e,0.8017323153411647
9b4396e9a30a,0.3985576012969489
a56b44466eab,0.6708287211892588
5d7793b6bf17,0.8062524076065087
ae806d941b91,0.6179543945213838
df2114eb6933,0.6554506543358967
0dbd69e10828,0.8416741670477675
b21f5b4cd2e1,0.7377359165476656
19dcea006ae4,0.4327042198909924
e213a868a1d4,0.5966322819359517
6fa78c66f7e7,0.8404775870759882
fad58de14b0a,1.0
6fb5098d2eb2,0.4380442539910389
ceffa2d8902b,0.8583347537399927
c7cfeaf45071,0.2487545408314097
ef0d70ae555e,0.3413989865584651
92928418b66d,0.10427918740245891
44963e81f4fc,0.6767124451211309
a3972426b577,0.688898632055815
f8ec02e82c59,0.962229822089471
7949c8934255,0.17185844034749348
6eb7bb8d6a09,0.6501963939249602
7f7e4716ed36,0.3513254550154982
81263de38be8,0.1011756500365052
6fe85adbddf0,0.8609292886822564
a1f82ed8cc5c,0.656179429412609
22aa1b0d0a2b,0.38513894941851384
5e3cf4ca0c50,0.4705335872374601
d9a9eff2d319,0.6909847733725698
1065fb910c95,0.7244095154242617
84363a165095,0.8504912921317246
bf989a85a48c,1.0
493da042cb5e,1.0
bb4b88585bb4,0.5204618306729023
821db1545c27,0.7176691141459124
0de1a4977ed1,1.0
0d3ac37bf783,0.7681742378531164
53e17ab4a709,0.5902454098842668
51c64366ed6f,0.44042430253276776
a52aa0e108cc,0.0
2e57ca1b9d3b,0.0
e9e9c16624c3,0.8796407798550733
70da12e33227,0.7629299760529071
f75e360357b2,0.500786252640762
c7bb23b745c8,0.49671877311596463
096ce4e7efcf,0.5378606319475677
1c2062b168b3,0.45107462138203436
1150a16caee9,0.9763688521706272
7364b3b3567e,0.3390985265564492
f95da52e4a08,0.22183665028497188
00a128e56e79,0.020191220526095476
bc36f20738a6,0.07021997926460169
66e2460cb794,0.4623078161419191
d7d368d223f8,1.0
23938170236c,0.497586629130106
2858890b0682,0.7134041436277101
e8610ceb13fc,1.0
e953e9a5483a,1.0
7e2d2aa992fc,0.85826524786953
2074b7bb5586,0.4936796292005686
ee248aa57fc0,0.8396886691695677
28c01dfd1111,0.5665963721992455
962c336941b8,1.0
220cad29a85c,0.4801971193422575
c2e04b74ebd4,0.0
040342596982,0.0004235203466133922
7e49167553e1,1.0
e7fb24a56875,0.7072702487309472
f1d2bd1a4565,1.0
616cae0d9978,0.8890603830960921
ddd429677b3d,0.0
16d75125f65d,1.0
04a32698d61d,0.7150949330042324
e2f94bd17842,0.9347272235970633
3a9fa86f9c6d,0.0
2238e14fd927,1.0
b18fa2480d62,1.0
d4a9444868b0,0.0
3e388e327a16,0.014242510886615952
136e9e422e63,0.5673702828820699
467b6af5d30a,0.731827926634452
5879508ffa85,1.0
7ba8f5b59a7f,0.7048898709046694
5d16ede59c54,0.13460833240806405
0eb09b8d16d5,0.19148176854219592
92fcbd666f13,0.7598480061186194
3e28c1804c42,0.0
b574dda203cc,0.7571377002602218
3a19681667a3,1.0
dddc2aaa5dba,0.7286044840162904
6fc68994aa61,0.048757632883114375
bea95b9ff3be,1.0
2ef8b058d1f1,0.0
6578bc670c91,0.14779607616918475
cfbc2f5e9723,0.5901911987368672
772339000ff0,0.33099790644681476
7ead8044666b,0.5132311034605198
e53b8ee1b13c,0.5243016396938809
1c181535a036,0.6427370055808471
bd5dae5bdcb6,1.0
231a3ffae382,1.0
7fb45bb000af,0.8257761012791804
09c444b3d01a,1.0
4ef4c9121014,1.0
40d5741e6b28,0.9621799865328653
2599d3f393ea,0.1799187822611883
04bcef57f6f7,0.06550928637579462
6f4f6a585f44,0.31047615145181395
2ecaf7a6ad64,0.1578321365409649
5db913f03a5a,1.0
ffcc5a462a2e,0.7219470947108564
30d2dff75282,0.018796920437460694
2f55e5f1323b,0.2837254120784653
efa173a66091,0.9769939471711307
49a4168e7a3c,0.2755260897272311
2085664ac81a,1.0
221f7206eb66,0.6536368160059303
cbcf10e81036,0.7960503837355525
10f072057f15,0.7756319736619993
2bd848fd351c,1.0
541784beef2e,0.6174133379418952
c6136c4fc90b,1.0
3301750d97ae,0.3399238432968285
99fe63ce98ad,1.0
ba45b5f77ea5,0.04849866351716582
4ec3a2e38d7f,0.7428931569256099
c55376e60094,0.6929933355803722
01863b46f40d,0.7072521583761344
645efbd84036,0.8804170096997115
74876a2b0d04,0.46655438140797245
130c576364aa,0.9171311401794122
a30a25016f5c,0.2427284916932281
68d8793e4dc8,0.9893306771424093
2de38ad97f57,0.7397879334868663
f3c8841569d3,0.5251320014659459
99ec644ed099,0.7706031598092341
330fc7cf6474,0.7481290501728742
07094012455f,0.0
1b4883dd682b,1.0
4b0755b35832,0.8614743624909504
e17b48015edd,0.47134426164651716
dda967973822,0.696990123257614
6a6e673898af,0.721232839056875
fb0e6d09ff07,0.4149772452867285
8bae838ec8d3,1.0
2cb32e39a651,0.6087257490671175
c30141af41c7,0.5522570453281834
9312e0e941ee,0.14899228051137375
22682ab2b07f,1.0
dabfc836587a,0.7533475700394201
6a8d397ebf8c,0.8201062093232456
506ecc1b5d06,0.27127689314295456
8e9a0ce9f3a7,1.0
afedccf4c40c,0.7100427490307433
d3a5c005fa24,0.6712391320867115
a89a6e6323a9,0.8086658742968225
8b78146fc0d5,0.921984342904992
beaec401b0d6,0.4823284632997893
defd3abb8b6f,1.0
708f84a469cb,1.0
322e3ef5d07d,0.41628933218595027
338dc275b0f9,0.9725777712221224
8bdf66393361,1.0
0adfdd6f7b54,1.0
e7f397acda3a,0.18951442042178612
6a35c5a4eb57,0.7144312812157376
7bd410f450fc,0.3956602560685093
e5c789365902,0.7910448080378237
0694c380efcc,0.8613219850185202
adf57d2bb921,0.12141534978531654
a07e878eb9f8,0.5281965818769961
b881f8f49380,0.8841216220982979
15925171c32b,0.34980549943493366
5e6f67db2ef7,0.41718720360726114
273e4f338cfe,0.2190061778910666
b154e3dedb2b,0.9497530776205687
1329d2b7a681,0.03164091012712624
18b1e89d07c3,0.6464801879901989
a0a7853d37f6,1.0
de87f129ce28,1.0
cf59b0c6f1fe,0.511610847799939
6b74b567aefb,1.0
94a49a6d934a,0.021678891370648913
322a60340e3f,0.9628504301339882
f1c2969be7ef,0.7548245214204036
c1f47212d5e0,0.673137783832851
a8801fb728d9,0.42086496073983864
b9bc9f9e99dd,0.809361521602927
3f9ab94263eb,0.6463413049771217
51936a40ba4d,0.33752677288534955
a51abcdda7ff,0.7054238768566277
4ea888cf05e4,0.9642640215193318
ca142f192efe,0.8358204777302913
15d87b619d5b,0.0
8caa7b81e235,0.7364310044028954
b4844dc9c879,0.6723339556085343
3d4a0e5630ed,0.1734588958543074
64544b6dbab1,0.8818515844467376
85455c13ade0,0.7288853781801771
49152fa085de,0.6353323373208016
2573f1150dac,0.4415521194056256
08923cde22c3,0.9275548870612657
0348b95ee52e,0.9387940713276431
07a64253e24e,0.5883223775108263
d6d7606f983b,0.7821112627793269
a775c0b5ab33,1.0
1d3ba6c01718,0.44251609699977007
9a727edc7b59,0.5777382416785964
cd06b0cd5fc4,0.7853895974250854
dfb15488c6d1,0.8270020269035757
3469c32ee5fd,0.8812813805773307
220e54c5fdc0,0.8670612286856636
b1c6a525529b,0.43463837804583033
a2658a4720fd,0.9775643599233621
db7476549b65,0.39715730038856345
146d85b9c6ee,0.7523825773803513
cd8001b7dd25,0.4067927499456721
9e711b678a11,0.0837075755930112
249bafad5066,0.5608436976584215
5d816c850c9f,1.0
54403860b07e,0.6453833063753336
a56246662fec,0.808542066043239
08c01d044878,0.31884927823216713
f24baf52c83e,1.0
8aee5ee49bb2,0.4403058135974579
405aafa7f666,0.8604929254178701
e26d55cc50ab,0.5189617791494104
6534f6e363d7,0.751375743191561
488a2e769a6b,0.32732685755308694
eebe13280ec9,0.6313965892435668
5a78f6104a66,1.4300835349689822e-16
9ae5f6068376,0.6960440317531964
68d5743de880,0.33642187513082533
ba4177fc2ff5,0.6713190137690147
d29eaa4795f5,0.6389661293268059
f56328f40770,0.353986525301745
2d554ffccf98,0.3955689955124167
ba3e204e43cb,0.5401472817730545
ae7741d2acca,0.36778324460945155
36491b4857cb,0.8333893728012344
8533df9c6062,1.0
d15e346e0c9c,0.8525469145759749
668110eaf91d,0.2065368974562404
99b1c4e17de9,0.9025289166949797
12d5be9d0457,0.9387959610765465
d506b2baa032,0.04479896842795652
de06a63e18a9,0.6668436133229497
1401ece30d77,0.6226560223315388
6f7e330c1f2d,0.9505002113641194
6a005dfbfab7,0.7333947951407167
b5d9671194e9,0.3585088721229849
3f4682c993d7,0.9305783326338295
9e711b8e9850,0.23756895518641497
864bb388cd84,0.4462925305132331
b044e7afcb4b,0.7198606534639972
98a2dfa777cb,1.0
7cbb5d32bfd3,0.45981642161560676
1795ae772db1,0.8588945262559458
2571be3c2413,0.8056741547838719
4275ad7d7e7f,0.563715795699081
b9905213f422,1.0
d3f389b07f50,0.26908573112764955
d8bddc3b4f99,0.5942323695883566
78afd57f243e,0.6828268645939681
80acd41afe5c,0.6671320726234811
1c601df5ff33,0.8725764314202643
be0a9b088b84,1.0
3d6d385fdc02,0.46977949729553736
c65bd3174220,0.054327332823119995
ea9bdddff7cd,0.27875436709864754
f86f7b5caa04,0.7623464224753194
7e5f7ee3bd5c,0.19989392373217127
d99ccc8016a7,1.0
d3ae87206e53,0.7127487421067653
4bee529ed21f,0.32546042386625124
fa2ed0666395,0.5295309593767555
5a717a993240,0.736086880949301
dc3bf0e7af34,0.556685689367386
e91a00d90df3,0.4722734756249379
c52da8837940,0.8696631557148238
06ca7dc0f05b,0.015521947977161754
ae373a1c624a,0.7627809784563231
0f1a0f8931df,0.7693051896797896
17478e91929b,0.887141578112611
f852503cdb71,1.0
f33c40f33501,0.03672648443500979
5403eea53300,0.2069942517704359
fb763552d49b,1.0
3cd633a82deb,0.10352443900493341
aa4fe3523b0c,0.9216768292900575
dc3811215d19,0.20725450721538544
a88337755a36,0.8406908366275905
a7d8dabb6e5d,0.0
ac817a05b78c,0.8252945520206897
1b30aad4d691,0.25733277363046636
d83047c3c795,0.030157867701084716
ca06b8fe1411,0.11401197994620646
b6c0d34f5103,1.0
c0ba50a4ca60,0.6144816691006976
b7c118124189,0.9443020731375944
13c0e31255d1,0.8052831989345298
830f693fc5de,0.07960700851796078
ae7c16e3bae6,0.4586383876809903
aafaba7a8735,0.7304808268476717
ae9e6cb4bfe0,1.0
a1708510b9d6,0.6699057533385266
d1cad4c83e42,1.0
5412ac4cc20d,0.7434239238475152
aa122cd9f03c,0.5120452147997833
5304cf540879,0.17798117782730113
ecad1fbe9f2e,0.7455083779592983
6fa40777dc2b,0.0
eb80c92ad67e,0.7941427544487764
1022c17b51d7,0.9922607113064728
d08607914e0c,0.8415956121318117
bad8f5f6b2b3,0.6792246774019594
3d5bd3da480f,0.0
fcb641d2ff94,0.2551411500828981
cd820269b15e,0.9178039659419244
827442bc013f,0.587228830408635
81ec956616fe,0.6272659454945788
b7aff7c5d8de,0.715310147835175
6d93b3a96ce5,0.15264245832864148
02b9942fe836,0.13713755272715766
8f2edef635f5,0.09246748037366641
d19e9fe3b74b,1.0
a0cc30595d05,0.05958810135737019
a93872ece644,0.6544201394163728
50518d11199f,1.0
7b8dcdd63604,0.6380713488862902
eb34b33570e1,0.8504271797104788
dd3f44381899,1.0
75d1d435f22d,0.5711572962506065
01fc9a88611e,0.17067206014202072
6d9232d2e217,0.6608867499757601
0d4613c314e3,0.8256602769373454
49af8b691251,0.4110482908128836
27d474d4792f,0.8100575697906645
2774173453fb,0.8973404181118039
507e4f481a24,0.5487533314352289
018b1222aab1,0.015351778118635554
5be2ba831c94,0.8215312532972301
3e75c72ebc8d,0.6303098487267972
7fb1c55628de,0.38325180907842865
a1cabb7dd803,0.7667190287589775
c60daa774953,0.45153975825190684
d5d657d8abf0,0.2979136059704364
300fdd9252e1,0.5763519817596727
e01b40a4861e,0.8135381745270631
1e219bd9c05d,0.7538978658461328
070c52e84649,0.5550774115277611
ecb731b03405,0.9310327987084882
42132e8842fe,0.8761548481304019
c4234ea32d4f,0.10186778189859562
dbc7503b389f,0.8019366912300353
4e194dd33987,0.3845957355161219
7087f45a5a2c,0.5979288934659263
4e5814382082,0.5756164287436741
e54cb30b1cd9,0.6835142364427124
937e9cf17cd4,0.9565838291891225
0d4e4c96aa03,0.553499611172017
e1f592711709,0.6982878916154772
7c017a73392c,0.1093647677284831
33ebab2f7222,0.5824523636528663
78cfb34bbc60,0.0
df595acfd362,0.6631550980416906
766120dfce41,0.4730027501324169
87a5140c4756,0.10433094317180198
77dd64add5ce,0.9377153431244973
1038b94cdb39,0.22475080575521875
d38e46f2bf18,0.9186861012000811
47491ecb412f,0.8778400355498016
f4fd366eb4d7,0.5703757619512971
a05272ae868f,0.961505769789606
df6062ffdebb,0.41207230540943884
ece337a320ca,0.5562708412874252
4cd45960a836,0.059159144322053235
81fc07672e53,0.857668200977225
553a3779ea56,0.1857868310547238
ed91e3b6f84f,1.0
0499f3e6792b,0.7590980677474612
940ce9abc9df,0.08426671789663778
794ba62c9d8f,0.6551530300449208
32969c1ca8ae,0.8359375898489741
1dbfbf682a1f,0.21696159022642797
b61ecde003ee,0.11379051042747047
85e3bffe0436,0.6379831356379618
2a632b01fbda,0.2534179632063747
eb8f20b15cf7,0.7748843240567597
5f9dda86b36a,0.8342405433926985
1f673d879150,0.8293856618619991
2f950dc505c8,0.9163583337829527
cc6ffb6c51bc,0.46750794563338877
fe8dd81573a4,0.6431214359243624
671ac19ccf24,0.8933844631031571
ed4758638ce2,0.030322669857010185
65196e1d2cb7,0.5977256563771024
73a001ee7f79,0.9905586367950363
9165e2ee0478,0.7642217625029805
b3ff8b2edbec,0.7615092044513414
9eeff04f08a4,0.41672197413756634
9655555f48a7,0.6936642181808077
1390f0ae6fd2,0.6246171818455319
0b64afd6f32c,0.8975866724900369
e63224aceb04,0.7740524986937977
d22d5b9ad9ee,0.8990760593563162
7202aace1eb4,0.4899031210070014
0a68a7c27d85,0.862952975580581
e9d65d603594,0.9201318226826875
85da1bace892,0.8729452860689362
eb96ce537a1e,0.2069698859745276
ea831c1e2bc5,1.0
d337366db477,1.4300835349689822e-16
c425ed244feb,0.6470928582754608
5504032ea11d,0.33718240508346864
77979d69aa99,0.8945628153075272
184e5425cb98,1.0
ce5e0a8c6cfa,0.47268464391730464
a8b17ea6e941,1.0
2dbb036f445d,1.0
8dea3a35b58a,0.8722911561935336
b84bbc4a903d,0.5378090648607124
42a0113e20d8,0.1518407010105412
5ff3a343f73e,0.9218048333239358
066282945d7f,0.26940891125705513
66c868524eb7,0.19303342097539558
66baad4993f8,0.6663405746401923
f467a35bef15,0.37819647420634916
bde2762d25d5,0.7970317194505345
e6253a73369c,0.23550825716977047
1ed3f3f2a406,0.47923387219767166
e41d47816af5,1.0
30c92d8ac565,0.0
a15967eb4a08,0.0
5e1227092b6e,0.8130097729271095
c4a4c428efc5,0.7367166194769322
4490af74ac00,0.4252633238265175
3e13bda55cd3,0.9248125599899251
b0882d18b419,0.5987331730277851
d183998f22d1,0.7129395337365392
138cc895a719,0.4022785505352227
f3f741b60907,0.9867152264287621
4ecab3f818b0,0.29820874515058854
329447c1467e,1.0
bb533b9355d8,0.4762716699086362
9bcc4c5b8702,0.6367463260612348
8ef98d56751d,0.8852625358149724
733f51f8215e,0.010083585628670731
c65b67dc02b6,1.0
13fad53b9569,0.5477237059288
c5c93c04eeb7,0.5999726501380498
3ebf8599237d,0.5164654480317995
33955af90f17,0.34891197101667376
b291d4881301,0.2220924864604571
742f83d68971,0.6574661507189167
33ff2c5c0a76,0.3019846659656656
205b4be2ee36,0.8052007590896243
9e66ef1df9fb,0.37233323758028963
7af8680461a1,0.9845784475811925
ba4de9dfb2b3,0.047786033481098174
a9d610b9fc7f,1.0
726fe5190e63,0.7829898931858236
f8dbf0268cb3,0.8417783320748499
c07fd10050b6,0.3019561619768377
463b9202151b,0.31588741053370784
646198c12aaa,0.4117442600227312
6042a59a87a5,0.622280586154715
a4abb8889ece,0.0
7a4b34955a00,1.0
6fe24dc9c5d0,0.5982663243335066
8063751a86c3,0.13084548540268068
2c97a8e6bbbb,1.0
173ca6eecac8,0.47240778341507694
23450852b638,1.0
3fe8ea7f30e7,0.15610287975855403
5e56ed743c2b,0.10330259629626512
ba584fc19572,0.5887576635273286
3162d8ced54f,0.7993682405811584
f6f70b1057a5,0.626127246535465
474ab2492ee6,0.2526571447787921
5463c4bc8dd2,0.0
344d122251ad,1.0
9c6505453b99,0.9875518337974812
ead89ed44dde,0.5612614418820002
9ff6ec077723,0.0
52412d8d0ca5,0.8007874218866038
ec5bb072f277,0.6177529503005239
040c6a234482,0.1310356751731868
4e74a654a58d,0.5754104666453362
f54e836ea1e6,1.0
2bb9b05af8e7,0.8500198173906018
26441b68c3c0,0.18272804114225816
f0fb6fe74bcb,0.0
550f075ba040,0.4267612325756921
c0ac71a67ef8,0.3980522230735232
a41b2fe5c2b7,0.8333163323826659
0807b6572943,0.056326785507650336
aa4184b65f68,1.0
902c11ebc9b0,0.0
33fbfbb675a8,0.8083297610833892
15c0dd64d2d5,0.8311558057677052
9927057e550a,0.0
8547d0fb5e5d,0.10584721515601103
8307b65fe545,0.8123496978195277
10ef26905dd3,0.8022440573292716
8e825f26e8f2,0.5722252634305554
bc24094a8525,0.8765797180910709
f3c3b32f711d,0.4641596983050299
42e3079088b7,1.0
7a396420770c,1.0
4faf568a8076,0.010335639125099317
ff771055ff9d,0.531489176735155
576715622c8e,0.3718079262825797
280f9358fcac,0.33118653730396297
48f4b669a50d,0.139450513334234
c511ba81501d,0.7363518764545196
ac16849537df,0.9017707496372706
3d9a4c3ed646,0.032696193117986265
d577b0988202,0.9113783272155364
0f245c00ea87,0.627283045192935
6861777cadbf,0.20559521686256738
82ed27d19724,0.6283637666545294
d6e585827e7a,0.014998932841888196
18b911078b5d,0.6598756997574449
9a12ffe4c1ef,0.45371228693127436
6909780db34f,0.0
cd685e69224b,0.9224459846562868
282d7bcb8443,0.8930353146721183
80fd465263e3,1.0
d38a82cf22e8,0.9096621743596273
ea1d8a56cfc3,0.045361216086734456
f24e35f6e71f,0.8081794304589645
30e31d9cfcfc,0.5083525918210131
0fe894befaf2,0.3262109430590791
2f8b88ade2d2,0.4487697276610436
99b36b2fef78,1.0
f2a9297777b3,0.6010880613859196
496f23b5a976,0.6280625303990557
8601afa39cac,0.24684157983139254
050811a2b1a0,0.932316035541532
267943135c70,0.6484848772205343
a99d8714fbda,0.5412659336104118
aa4e7d543574,1.0
04120a15be49,0.07838075020413066
7efa2bfdc983,0.8838665268130791
8acf8198700b,0.2490534039612834
0961e0f9413c,1.0
0668d0447311,0.05198538798607036
7463add8300c,0.6862011664499504
e1293152be39,0.7876572573492202
338b47cb3eec,0.7958646765575721
9d937aa9a0d4,1.0
ad1a8b011111,0.3470209529701244
c79e574a4552,0.5770072354112744
559107a3bb67,0.6987169572862371
4fd02a30779c,0.526159921470154
210d4606df8c,0.3665808247651603
12c9f09bb86f,0.39455396043716684
