,PseudoTime
f227efe2bd8a,0.3268647771502192
75c6b2bea58f,0.31534858508199776
8cb5f6910cb9,0.4924271323392856
e17288ec2ec5,0.5145468595501135
930d9fbe3d7b,0.6025686981634018
585380473e14,0.5508671190809146
1f08a260232c,0.3677669442400637
95acf23a700d,0.07878183117881227
a499842888a1,0.8644842683630304
af66e6bc7553,0.5226651094372811
f371b668cadf,0.8487170417224622
36fe39330f49,0.7829418503685108
cdbd2a45ebb9,0.788158433017426
81e55a20dd77,0.6025686981634018
c3557cbe1671,0.8040397103991264
9f284dce01ab,0.38763820409637234
9c9cb8e2269f,0.9300081441005179
1effe22b5355,0.3963409074509656
54f5cf88b0ef,0.3266499315619667
40c3ca79742d,0.5582899924576519
4340a4af95d7,0.4306380053734651
3f210da745a1,0.30321991451135144
046d92f35f87,0.6880803513166808
291a884ee6a7,0.3995447350423349
8cb4db50c2ad,0.21695407452298793
4aa0b379af79,0.5911539452039176
144d1e303caf,0.7902215812265964
88899179b3b8,0.3030656774630517
7614725507c7,0.576563376476382
5a4561c00fda,0.5841523461578777
f3e6a6f789ba,0.13834455280019978
f54bc48876eb,0.7073644644577561
7c3433b1e493,0.2956648737339247
741d23163e68,0.6904404239533545
d6d1788744a0,0.7105530739428748
13502e69b6a1,0.8219111611512858
80ee9a660933,0.8050241161436271
0740db0e0d39,0.6702787809774374
fab2814dec79,0.5358684832333446
2ce76304a809,0.840325229697961
2cb391ebd2b7,0.51232554178327
11d596e570f5,0.4043382061720102
877ca203f998,0.13722943404847132
1e336094ca1a,0.2740753232518266
e6a292e3a8a2,0.30687986006238915
1e636717ece5,0.16554067998861957
dce2915c4882,0.6747817750118601
82d0ef539a7c,0.721843774507681
786d9c898748,0.372997303202803
56aa53ae8364,0.09694315771335084
84104d1873e0,0.38271190381899406
7e88621ceb2a,0.5668014083132186
843e8e2a8116,0.5532028908069642
bb9dfadf2f92,0.3418238907426691
1b06c2733d66,0.6944567257825506
e07dbdfd3fa0,0.7588636894015122
bd36efdcc7a1,0.7098072763446373
deaa57003812,0.343820793395253
08ea9d4d649a,0.4737510598209463
3a11a7458543,0.38259864939704774
391d9e4ab54a,0.7735141244062453
54c5ca7bb3a1,0.785459872629016
157a71fd7f73,0.17259843714774992
e56620530474,0.45194720057556975
be34138888b6,0.3142566393787693
19ab79c86f7d,0.40239506638945227
3fac792110fc,0.30051619826437603
fb6182dcb49d,0.5224345983100483
c31a9026393e,0.46535992928679704
513caceefeda,0.30082470527637434
739e53a2aa49,0.34810684379728074
5dc4345c4ce0,0.7917999021833312
21a44ff0210e,0.5522837150664662
c955888e827f,0.2397206854820609
ef3f549e68c5,0.26618044169668653
636d987251f3,0.7384029388034864
a76b1c21753d,0.3609054317641494
6f20b0fdaefd,0.24599058443999045
86adf7de3c0b,0.8951414269980905
fc21aa7c8c36,0.21029726776688787
6f2202cf8dfa,0.18681951109007283
99ad0343c0d3,0.3081703013829259
8e698fb9b7be,0.5149529203492399
0edb525426f2,0.8549826843355363
58b40941267a,0.36074312817691406
a97a25171386,0.7856628943798931
ca06abb83af3,0.8998018024984373
1719739aea51,0.3647547919845163
a6bfdca42cbd,0.7401953720113308
d2714f3c500d,0.8689428135145666
327f66b8eb47,0.788257656545017
7bbd64041b5b,0.0959881171853631
c75764589edf,0.39577048156056094
cec1f4052fc4,0.36505458155954157
fd34fc9a26b2,0.21294444694416675
77c9f5fc911c,0.8136317526161786
50290d271109,0.8750358147611317
0545b6044b27,0.6986769869375263
4ba274a0aa90,0.5114703499841143
5fcc248a0ff8,0.384526356989897
156ad3022386,0.38046429037446233
175d26f66a20,0.3065549148883847
a196eb3b104e,0.11691504043446865
9d85a4abf54a,0.6025686981634018
ea24a1ce9a6d,0.7952199956170675
32e747bdc67f,0.8095431906697945
8d96b1f1a9be,0.6866363624024305
409a77bb36cc,0.5531276454907169
9988afba8e48,0.17910254325670383
a1c7bcecc2d4,0.7587170272939416
f7813b3f4b72,0.7854081239179237
be3ca79c4a7e,0.18103389760010494
971426a25188,0.5591480918249194
5079a1c70162,0.31278599863151374
18e5d3f9a4b0,0.799769088729322
10bdd0fa957c,0.8129469951486805
1c1bb1d0fa02,0.12372760857389861
376ae0159073,0.37584708425947155
7357b7ea3eb9,0.1985270217340603
25cfe06bc2ad,0.38455995181580654
edae5d137126,0.9271055643568128
14109c5d200b,0.5099773391569385
460934c67ae4,0.7191901923780605
5b717b84d685,0.4356452159236189
ea7572a7d61f,0.506725879194011
53f9d5ee802d,0.2722120600361752
3071ae4f60d2,0.37676180516109464
0cc71aac18b7,0.3686291234564412
7255eed6de08,0.3888996776268491
a448e6e959d7,0.18919300319055263
7c0a28e95663,0.9264464982857489
81ff29df9224,0.13995601627491877
f203ef8e9e80,0.6025686981634018
4e4f5889f905,0.4421022247376147
9cd6aab63373,0.3190674161781219
3a7f29dc9c8b,0.27768127206888943
02a09fd5623d,0.5686095947436606
6cdd549662f4,0.28996257071494863
f8708298f1f4,0.5413739869907903
af7f76674328,0.816815415055682
9f0820b6ccf1,0.7799404486759047
efc6dd1ef88d,0.474042977734125
6fe8928b9008,0.0837667494498434
350aa7799aa4,0.6781517659441932
8789218a6775,0.6025686981634018
bbfbf6b43fb0,0.8035998718770913
02f1a40d77a6,0.7919898885993564
ca503a2ec48c,0.14403773505233064
0625d58d482c,0.6005475318128213
a1d38cf9281b,0.7819619071557073
43498bb3ac1e,0.029512206357823572
b3f35ce562ec,0.5999541368466856
1a603641caa6,0.29678268459927093
7ae8d8936cf9,0.5970323417706273
a4facc77851f,0.5979787766160288
8a5c4c7604ee,0.7301123104104841
1e8ef859bf76,0.32360727744932793
70fda3e222a5,0.6853303141063655
5a274e93d593,0.379883742208728
501f892ca4df,0.3274276437640322
f752d5692812,0.08635317245434403
1f3b8f91328e,0.8267283852622755
27ce8f825524,0.3756969118605433
cb5f7a7be0c6,0.666890858535738
655d729c0a09,0.14153126647237904
f88c8a1072b5,0.06951309635238298
f1436204b074,0.15313902527195308
ba1befe71428,0.6986310701594273
235c2afb5ff0,0.12295408155027114
48e56d7a81bf,0.6929987482952354
ca2fa43520d7,0.24477097631137254
7e4913ddd2f3,0.663309960771237
c9cbb901fc8c,0.8108093602661908
6d13bcd4b5d2,0.2950218449258875
06ae8c60b3f9,0.2767930922937926
00a783e0dd4a,0.1910954878610201
a9e191f7bf73,0.7983006251927677
611cc2c5338d,0.06436208034660763
0328f64fdf31,0.7682779171274843
c1672c3c817e,0.3259678480818714
c027fde88638,0.16434248922908157
5fbf36a3e210,0.31909176095990477
93a375706c66,0.3431447317600767
819f8e500610,0.7913630575661128
81edacfb790d,0.7938470708400129
5461f21f7497,0.22997881988845256
f539bc189ec9,0.32351027816020794
23c6e998007f,0.3817060833377412
ee0941403a1f,0.6746621351747331
f3136fabd271,0.3158346035483564
23f08fafb266,0.36266414454411755
79b2151931df,0.03924000367484456
5c7e5b7f18dd,0.3160053811329324
4b1856e9f466,0.4034145920606263
fbd2781b25ce,0.11035755647898284
6d68e20ce8da,0.2375871397532574
477fe45996d3,0.50338246226566
b656f7a16db9,0.4734511558568087
9f793a1f538a,0.8007038449994539
e0c082587b95,0.4859453354863291
cd80b88e30d3,0.1134277513167298
06fcd1aae4ae,0.7901856278659072
fe046d2c1dc6,0.3739914970285119
1a78a4e12171,0.2973439476950381
8431cc758c64,0.5420376660087216
232568038318,0.5694220299569999
fbe9e0b14d67,0.7094664633281667
90d898acbc80,0.28740364340462965
ed61049b01a8,0.9171158671630548
9bf19377a00e,0.3608460662574494
a2b219b07d0a,0.13251405675193229
18ee8727b08d,0.46730376936172613
02c6db4d7145,0.35537032419069575
3b97bac711fb,0.3332293719763068
99dd9d16ad25,0.4439434295367892
061eb14354f2,0.41700236581770145
277695a0bf9f,0.2901576560347226
c58af24d11ab,0.22450259962671734
1be71c775823,0.8589647003681816
78e782c6aeb2,0.546868571578275
c3d179d23eee,0.8827272966625326
99f3a3b2e609,0.32236439913620407
a7422e132f4e,0.8573996220119787
d50f87a9c197,0.3397051326241802
4e1c0e61a379,0.42212170726855885
95f5be0f67d1,0.4143639937310785
4571c6e1cd2e,0.5667537441069307
e1bb357f891a,0.6025686981634018
2bc4da44ac28,0.3602234442008831
4964b1be5717,0.5580587464506315
a18bc27ce287,0.39362069486170786
7f4e127435b5,0.10106256392604727
dc130c114979,0.23454517414762285
c98362bb1f18,0.1661886383285269
297bce6535a7,0.5705118375858625
0a589f371846,0.8796204405442529
d662f85a94e2,0.673186411099737
dcbfb6a6053c,0.2718540463408707
336063cd662d,0.4181096853122463
34ede7ee599e,0.6889683283112744
ed6d4dad7a41,0.35577320118981376
ac33123ec40d,0.38008372366355464
99f76cda10a2,0.028209141380598764
8153f0030bd0,0.2946060644905771
64da0add3aff,0.22028000120703783
daec3f8af28f,0.5003866311566657
3b8e6e65d2d1,0.8550731491235344
4b43bfd2f5e5,0.48297239893084437
d2b2af92bfb7,0.479245660183259
cb4725a8949c,0.3196508648487008
394ba55ed577,0.5227312620949053
e7518d66b329,0.3399656883949061
1bf39ce0a5ac,0.39386147652402514
40228cf3d75c,0.26171100240663425
1cb6df8deedb,0.6025686981634018
ae17d270e26e,0.6867839088674051
b873eae79e89,0.47153647406908283
4c990a479283,0.6934418351853531
4121a75e1390,0.7395361721695652
7eb1312473cb,0.38712915491932476
ab4da5d65289,0.6938628056835956
969f2e922847,0.9015875646729641
2e8efb8ae087,0.4542865665789224
cc8ae7efa5bd,0.4761957329359106
35bf8dfade4c,0.3766815386845626
daeb9e5500d5,0.14913769357163056
bec6f6c2fd8e,0.32900271394477565
97dd6409bc83,0.9119676094203967
20ea154fc161,0.5634931310993929
e63f75985e79,0.36768718136811285
72fdd11871c4,0.5090917148369137
fe7b13446fe5,0.8115900971361074
7f41afb1a03e,0.3696719125221145
0f245f349ce0,0.7755025597132514
f628b970f498,0.27033669590602094
86a45c3e13db,0.8316615394980449
3ccc5f6b8479,0.3758069375142372
297da822e47a,0.5243060444555792
40700ca42544,0.3089571212694529
f96b820f23e8,0.9521028184092587
80c1349f9bcf,0.7085288400815468
83b8e638bcd0,0.32151361943306367
ad2b935bc246,0.34915906501851385
0e191593100e,0.46454720142396133
4ac7286a9f2d,0.4477335516361197
6a46f91c336b,0.12516540386213096
5ab10887b36a,0.039509348253744345
8bd56b2606f2,0.24208630026278904
8d4dd6eca402,0.30872342210631515
a4b0cb666ce5,0.3273874264840275
45b5a082750d,0.34927498748124514
7094c8bed876,0.09947268892099707
57bf2b37d166,0.8382768355178077
8147db0a6f60,0.0745274680120535
575ad88e09e6,0.1551881446148747
074e622080e8,0.2652138691070908
3477f562bcb6,0.7694052530695358
e039b318f376,0.3082284460473393
fcaa27c3b8d9,0.14434537488684346
0a376894cd11,0.3688382936101619
8a7de3cc90fa,0.7662873616791704
bea2607a88ba,0.8609525311472472
127c0dcc71cb,0.1703791589199005
857225c5ba1b,0.3864901083920611
97293d474920,0.18220536648190025
603293244d26,0.37056697355299206
59b5b1ffe228,0.3032508898225693
cac26f897fda,0.6025686981634018
ec0ea129aa39,0.6025686981634018
4de219f427c4,0.8428924236723742
fd14b3825e42,0.750651666101904
fcd4872d8e30,0.22047038420151363
6dee1bf24033,0.7816446875134062
1e6b8aa51954,0.5796399938803343
7022a39bcc6e,0.69285992573078
44d6f3d40fe1,0.8877569202512718
b5ecb4e23518,0.6025686981634018
641ecb3f1f49,0.5835718519516502
3ce499bcf869,0.2641755818869345
16b6fa3dbffe,0.3564855214997453
db30cc556944,0.32491666139470377
bdec8d788c02,0.6025686981634018
139c0e81d3ab,0.8046686951667056
720422fded0c,0.4191255230845511
39a77c1c4a62,0.8343332745451189
62116e723898,0.2843125715322246
9dde07aaa2f7,0.16139290130656678
0c3c0817c593,0.48375304700930116
844c5a4464d3,0.8036621091516106
1e71b3016ac0,0.4346155856386975
42a519862375,0.7808607386144439
8108cdaa2aab,0.6583306303797207
64703f496cab,0.3939863725305696
9729b5520013,0.2480884405343273
fa4ef7e73ac0,0.8074801860904837
1d27529e6f14,0.23909775227626184
c165d13e716d,0.27581736828985925
43177a2e51f5,0.38772779452689266
b68e28e18d18,0.6561694235200576
247dabe7bb64,0.481072705794093
4a1cf74b14dc,0.31902079637527003
e4f6d20292f7,0.34206843121905994
6c3a1c39f207,0.10942029213784432
6dff00f12932,0.8732147314550923
a5dc28b1f578,0.5394332819024261
c2ce6887a80d,0.9833305093175276
1397022c88d9,0.8366292521617805
3f5f2c7c08e2,0.15379191169835385
51260b91e7d9,0.36617276144843275
1d3793d98644,0.1808353630338614
7aa4df522d78,0.4862473158838545
7b2ea2443aa2,0.4403563873929314
2598f47bb1c0,0.430053733803857
4322540ffa65,0.17356773495443703
4c58ef5a7592,0.3316849237861085
695007486306,0.47895455098570205
b7d8079d20d0,0.4701342787110964
9342c73355c5,0.3327823209788981
8f1d11f2b2ee,0.5158286707346632
202fd24f0173,0.8192726772346415
c391b437cdb3,0.787047365787032
3d0edd21b43f,0.4451465606682109
b179becb5d5d,0.7003571968160661
771a8f1a5436,0.6025686981634018
0159c0b8fefd,0.3347357574715104
bbbd45b388c6,0.4223585826336655
8d841b39a96d,0.701964003649425
8739726d622b,0.8501945131300755
4ac2bc73446f,0.6681506082096517
6e38a3c7db02,0.5182209038109026
18afc5dbbb92,0.790904245447844
bc3de94373ba,0.8027304024281335
ad05c0057fab,0.8650995296116697
1fb125b598ac,0.7941493902964738
30ac411e8b5e,0.8991831563107016
d5d605bf443c,0.3556153568005844
1832219dd682,0.44166147264957506
a5c9ef2d06cc,0.6732486990636645
9f8241d08602,0.2077628220634051
a58c60bfe9d7,0.7306685262868986
dc6fdca0a338,0.24814352090375744
8715373a2b4d,0.46024158327252657
d546489f77b7,0.14596511643629806
925d888cda68,0.5785152035104295
220c461136d3,0.3895187529017694
7595f8b98b63,0.34218009574905234
d2eae7b04f95,0.2951279033185615
6cfcd47ea3f3,0.6721489095825144
9179afc1bd51,0.6668337315187796
996b189c35d0,0.47942074908972565
c57067246069,0.34923380552203587
eecfcf2fef10,0.6839116613482764
41be6ef04998,0.27418017876318657
7e1d9d1a5565,0.893094040303712
6484114d268b,0.1470974283188223
c1ad7a85096d,0.9555593221477822
b4c4f630cb85,0.3442026568844706
333cc8ebbbd3,0.3918478244465521
91b392407c16,0.26049245237558516
77e967af9f4c,0.28084107118930585
dc9fc6d24514,0.6680004935696169
0631edd4993c,0.5409907238158851
ae613dd2f0e4,0.309089107737266
b20c382d56aa,0.1835644599482451
7798bf46c75b,0.5590580871036522
3909cecfb965,0.4042700769042752
6840529c716a,0.49055658328012425
1b4bf76d4596,0.14148313536326088
ea2344e68c7b,0.4052296762009212
e473b1e571a8,0.3232123066839008
94dac2fdcb4d,0.30701189559719705
147826540598,0.26788396730775604
1ffb01847844,0.8355448401200725
328d324dafe1,0.8047476754581843
d84556ab51df,0.7433290500347368
c2cf25527f3e,0.7832208268137466
4b3a12ad0416,0.279519858376591
1b754f5ac1e7,0.38859583436659106
a032d861258f,0.3953395188081854
f6cde48d5827,0.25880992847885603
5fcb80a57c33,0.20805344114354588
48020b415fbf,0.6025686981634018
d34a583141bb,0.5931043313380703
d8b32609767f,0.7185590154147046
8619847b5caa,0.9494325284420927
a22e49ee9b86,0.4669835274431183
37ae5e31793e,0.4246322233786307
80c055712c02,0.7546448222441381
370186bd889a,0.3709212829675957
8a6f041bb15c,0.2810383743575267
67ea8b419cb9,0.33231565475404307
f759d888cc01,0.36305122547510527
1eddc5c521a8,0.9070493111970868
e7bfe6963414,0.232989058082359
82f4e013fd49,0.08066172805257722
0bc20a59b4ca,0.6025686981634018
16fe840d8b77,0.3768843885338097
ec1649f7b43f,0.5022597102141279
2485c68e20aa,0.5142097068557575
aa001a6816ef,0.329457305701226
ea110ae2793a,0.31197925004031757
05f5f4a1fad3,0.565533704087077
8c499c0e1849,0.45129113982579794
22738dfbef1b,0.32172196472177733
183370c202c3,0.1728222856096707
8ddd17931502,0.34774531088719496
d6ac445dc53b,0.06907652453664552
5094ac44673b,0.1584654799241164
e1d80eec4138,0.8099723347572282
a63fc915bec2,0.310200951068248
021f77ba7099,0.37368375005174803
8f631a8709db,0.783459422463687
292841b70f1a,0.38331215673894153
95f95c912826,0.8525684348797843
5bb630f15ccb,0.6025686981634018
37f6a0db2c5e,0.7954746044599734
9a7f238d5980,0.7074161267392297
99ab7f8c23a4,0.04920968651251253
84c7fc4f4ec6,0.786297019619731
150b5eedbf1e,0.3637928797395887
69f125ebfb37,0.6504454076552275
aa7572fc6f96,0.3543998879705744
2a7285d95609,0.7322649306320177
d7a0c7603a3f,0.6782353442917205
9e0072f2eaab,0.09025324497308765
ed90129fb1ae,0.3123439988260878
17faabc5e3e6,0.45502494696987633
78d0e034e526,0.7031669538426998
477dc721d05a,0.5380766893060381
bd3604d159a4,0.8588271379676027
af98c37cb2a6,0.8192477515760165
b61d980d4e72,0.08014692879647689
fd92f256665f,0.38488502321002666
08c48731b052,0.4210445241054079
e04bb10494a9,0.24732931459529922
1483a50b16ef,0.26792228363853654
647f2721b6cf,0.8923140912559181
23935d9422b8,0.6025686981634018
a6c35f55a579,0.4432421119141671
e8f9c0a4eaf3,0.7963144497929369
ad742077e1ff,0.6577977993636052
6d436cf0005f,0.1372028834171812
faca1ab37483,0.3037317601739888
8d6f9e513463,0.22876919669257037
90fbc5c3a791,0.3925037496241078
548000675be0,0.04791788444882794
ace15c3b9d20,0.48560692012586876
411e437a9b6e,0.8364228254235271
90ad2a47afb2,0.6659307574833475
3e8df87dd275,0.47960243807110015
8d1653313d14,0.23887256788048739
1334159b0a69,0.2256950714200895
9714c570d542,0.30854303129903926
9d53c43bd0b8,0.5638313620701675
b470dda9cd15,0.3416575339567291
d6829ffd29e8,0.8503772326874551
6fe8c5acf71b,0.8485404886817355
c1ad05e0ac80,0.6025686981634018
72f55de07ec6,0.5405936406446682
d48edc525e2b,0.5306836689377243
2eb138e4463d,0.5047872082758934
f2570fd443f0,0.29965605267944234
163b0f4e60fd,0.20866035941153324
ecd59f51efdf,0.3875047954132735
9c0a69dd2e68,0.9423815185799327
3b0ac674f765,0.38701668848631965
1ec3c404ca21,0.3512400194610122
abd1fd870e75,0.894731461347499
0ded46f4be85,0.8470550915736155
b68efc6c6596,0.34090473425700907
85e91d779cc6,0.36385447281120253
fab87b4c89f5,0.4817358552661311
ab9fc89a1f5e,0.23846821904063392
7037037f7cef,0.31663339525627787
dc14412802d8,0.3136266789293661
9fee0669fa3c,0.7498381424555465
60f4f2cc669a,0.7582866369734643
eb04b6e0f03e,0.7829182021792083
cdb909c09404,0.8885704771769648
ada7440b9a46,0.3881079948941214
0f5267aea4ca,0.479972424886762
7b67ddc1e136,0.8735761371905917
5e4a86efa4de,0.3658748458515641
63303df264bf,0.48134133447091
8a3051d00a52,0.6025686981634018
d1d4978ff1f8,0.4711077482593606
a80b8721bb8f,0.8509834902622436
21384d7d266e,0.6634615889083223
29040d90a129,0.2902076486640037
2fa9aeec58a0,0.3515764345375084
2c87f84993f1,0.7975437693976363
807e619a567d,0.86938140548886
9963df1ac548,0.09245466962825526
55e33e561e69,0.2663161701157399
91158d230c4d,0.47560792959832093
70edd91b7d6e,0.3211630095708639
fb0a076f93b6,0.12797270425347435
d02de97cf946,0.714086695765387
ff0db1344b48,0.14970753014251093
e6be080c5d54,0.6479116148957149
760be53177b0,0.27018815109455835
25d21839d1e3,0.66223104523729
d8eca88d38c5,0.1234197275763106
06d0552d410d,0.14692641730036035
9f2402186d53,0.47137528798271855
898dacb34240,0.9001901142881594
fcc73130cc60,0.7719261804492419
34b8424b24aa,0.4505969229477417
0d1781fc8d25,0.3840732626786225
7f193f48c58a,0.31425126843814033
b7e2eee4ffed,0.7784424956689641
ac692dfdaf3d,0.1857075743051415
4215ed087650,0.7165216808174617
3c5c7547ca25,0.5725889722765964
dbc744a2653a,0.2585467056510782
dcf1db1a5c8f,0.27710526202112146
7df8faa6ce70,0.03487561496028954
b1b24d9d0bbf,0.4385995860668896
bd5b25477d71,0.2948110256544731
2f9de10e979f,0.2793691916035408
4b6218c75fad,0.3437702042391295
63ea15d7a713,0.39375033343049437
cf3b703a0728,0.2935371784904196
6a668a2fa133,0.2518445835275932
cd3ff3d83fcf,0.45508399973840197
a8999602912b,0.2865708430849199
4b229924c9b5,0.36780852235915396
f6debb1bfb75,0.5900685331120205
23b150513556,0.8311584247804211
921881b3ce07,0.284363019577066
bfe3e4a5e126,0.09155000051952189
88e71c84b164,0.4094652843483647
199bf085e060,0.7686770352127222
1d12b6da183d,0.16348537036852384
eb7db21257d9,0.5154282490139906
454336ed5856,0.26193464834716823
29ecd6b8c301,0.40125620099217196
ea9bb9b5c795,0.409013316627775
422db3a0dfc4,0.6933805798028515
e84e027a39cc,0.517512348330146
626a221733e3,0.4277445176480075
35dde4187f75,0.5040404684284291
2758efd07ef3,0.5969546696864411
be951ffa88f8,0.29743771794454454
7ed2e8ea6bb3,0.47998267167836806
3c7ba5fe4c2e,0.8612349842123043
d4d665bccd6b,0.4400599776436625
c1317b414352,0.42189478200429675
134df67f6429,0.7046030512450312
33b23848a76b,0.705034504058366
e5ad719a2291,0.9638150555595066
b3b3f613bc6e,0.46606145778253666
c447b2ace75b,0.16258927898022923
b3034386aa21,0.2133581569531471
7e013ce797f0,0.1860599837666865
957614d95868,0.18525306119385998
06a0d702c1b3,0.2924300876235161
845f8c8adb97,0.3240924133981811
642088439a4c,0.422993885316787
33d8f45c17bc,0.4538543484042198
3c17739e7be9,0.7526090808742583
3bb2361a1b06,0.5208897164796139
789c81401bb6,0.24116055567315206
3efa7698cec1,0.21336667933095607
d779a5dba83c,0.452665092446351
8a0cb6acb1ed,0.877716256336402
494cb2cf7b8f,0.2866348470799822
e7ef2386106e,0.7495865894878827
cac0c47bf110,0.7740875078358437
86f5d3ec5942,0.1197743219563676
aa41763b42b1,0.7252142846490635
94098173dcf3,0.2966665953675748
50ea937fbc26,0.36493997243197984
04e73428b441,0.7696136071924756
eab288298b99,0.8009930239906924
9f63459a9aa9,0.5078615082188526
dc45af319ee8,0.18213471959772573
bb2f34ed83b9,0.6993946981607654
351f9cbd4279,0.8369101103836619
